1600679167.368	118.988	32.122	687562.165463	3555701.805793	4.6169
1600679167.468	118.988	32.122	687562.165679	3555701.806371	4.6168
1600679167.468	118.988	32.122	687562.165749	3555701.806874	4.6169
1600679167.568	118.988	32.122	687562.166150	3555701.806744	4.6168
1600679167.568	118.988	32.122	687562.166504	3555701.806807	4.6168
1600679167.668	118.988	32.122	687562.166692	3555701.807163	4.6168
1600679167.668	118.988	32.122	687562.166837	3555701.807425	4.6168
1600679167.768	118.988	32.122	687562.167003	3555701.807808	4.6168
1600679167.768	118.988	32.122	687562.167021	3555701.808464	4.6168
1600679167.868	118.988	32.122	687562.167082	3555701.808869	4.6168
1600679167.868	118.988	32.122	687562.167154	3555701.809399	4.6168
1600679167.967	118.988	32.122	687562.167076	3555701.809316	4.6168
1600679167.968	118.988	32.122	687562.166826	3555701.809543	4.6168
1600679168.068	118.988	32.122	687562.166867	3555701.809763	4.6169
1600679168.068	118.988	32.122	687562.167044	3555701.810055	4.6168
1600679168.168	118.988	32.122	687562.167096	3555701.810046	4.6168
1600679168.168	118.988	32.122	687562.167147	3555701.809972	4.6168
1600679168.268	118.988	32.122	687562.167195	3555701.809768	4.6168
1600679168.268	118.988	32.122	687562.167226	3555701.809526	4.6168
1600679168.368	118.988	32.122	687562.167034	3555701.809493	4.6168
1600679168.368	118.988	32.122	687562.166914	3555701.809557	4.6168
1600679168.468	118.988	32.122	687562.167031	3555701.809629	4.6168
1600679168.468	118.988	32.122	687562.167111	3555701.809587	4.6168
1600679168.568	118.988	32.122	687562.167250	3555701.809795	4.6168
1600679168.568	118.988	32.122	687562.167302	3555701.810020	4.6168
1600679168.667	118.988	32.122	687562.167213	3555701.810130	4.6168
1600679168.668	118.988	32.122	687562.167044	3555701.810255	4.6168
1600679168.768	118.988	32.122	687562.167158	3555701.810270	4.6168
1600679168.768	118.988	32.122	687562.167487	3555701.810226	4.6168
1600679168.869	118.988	32.122	687562.167855	3555701.810217	4.6168
1600679168.869	118.988	32.122	687562.167917	3555701.810507	4.6168
1600679168.968	118.988	32.122	687562.168666	3555701.810131	4.6168
1600679168.968	118.988	32.122	687562.168779	3555701.810384	4.6168
1600679169.067	118.988	32.122	687562.169121	3555701.810410	4.6168
1600679169.067	118.988	32.122	687562.169269	3555701.810614	4.6168
1600679169.168	118.988	32.122	687562.169372	3555701.810601	4.6168
1600679169.168	118.988	32.122	687562.169318	3555701.810699	4.6168
1600679169.268	118.988	32.122	687562.169387	3555701.810827	4.6168
1600679169.268	118.988	32.122	687562.169352	3555701.810903	4.6168
1600679169.368	118.988	32.122	687562.169914	3555701.810551	4.6168
1600679169.368	118.988	32.122	687562.170600	3555701.810118	4.6169
1600679169.467	118.988	32.122	687562.170889	3555701.809958	4.6169
1600679169.467	118.988	32.122	687562.170970	3555701.809936	4.6168
1600679169.568	118.988	32.122	687562.170889	3555701.809967	4.6168
1600679169.568	118.988	32.122	687562.170518	3555701.810117	4.6169
1600679169.668	118.988	32.122	687562.170339	3555701.809963	4.6169
1600679169.668	118.988	32.122	687562.170393	3555701.809772	4.6169
1600679169.768	118.988	32.122	687562.170899	3555701.809665	4.6169
1600679169.768	118.988	32.122	687562.171190	3555701.809479	4.6169
1600679169.868	118.988	32.122	687562.170981	3555701.809455	4.6169
1600679169.868	118.988	32.122	687562.170972	3555701.809552	4.6169
1600679169.968	118.988	32.122	687562.170373	3555701.809139	4.6170
1600679169.968	118.988	32.122	687562.170797	3555701.808919	4.6170
1600679170.068	118.988	32.122	687562.171059	3555701.808874	4.6170
1600679170.068	118.988	32.122	687562.171307	3555701.808757	4.6170
1600679170.168	118.988	32.122	687562.171712	3555701.808792	4.6170
1600679170.168	118.988	32.122	687562.171891	3555701.808902	4.6170
1600679170.268	118.988	32.122	687562.172130	3555701.809086	4.6170
1600679170.268	118.988	32.122	687562.172414	3555701.809046	4.6170
1600679170.369	118.988	32.122	687562.172462	3555701.808712	4.6170
1600679170.369	118.988	32.122	687562.172564	3555701.808750	4.6170
1600679170.468	118.988	32.122	687562.172716	3555701.809412	4.6170
1600679170.469	118.988	32.122	687562.172816	3555701.810238	4.6170
1600679170.567	118.988	32.122	687562.173239	3555701.810559	4.6170
1600679170.567	118.988	32.122	687562.173749	3555701.810593	4.6170
1600679170.668	118.988	32.122	687562.174466	3555701.810456	4.6171
1600679170.668	118.988	32.122	687562.175019	3555701.810338	4.6171
1600679170.768	118.988	32.122	687562.175741	3555701.810508	4.6170
1600679170.768	118.988	32.122	687562.176884	3555701.810501	4.6170
1600679170.867	118.988	32.122	687562.177595	3555701.810412	4.6170
1600679170.868	118.988	32.122	687562.177967	3555701.810782	4.6170
1600679170.967	118.988	32.122	687562.179071	3555701.810422	4.6171
1600679170.967	118.988	32.122	687562.179676	3555701.810221	4.6171
1600679171.068	118.988	32.122	687562.179810	3555701.810296	4.6171
1600679171.068	118.988	32.122	687562.179762	3555701.810619	4.6172
1600679171.168	118.988	32.122	687562.180317	3555701.810770	4.6172
1600679171.169	118.988	32.122	687562.180683	3555701.810515	4.6172
1600679171.268	118.988	32.122	687562.180651	3555701.810419	4.6172
1600679171.269	118.988	32.122	687562.180616	3555701.810555	4.6172
1600679171.368	118.988	32.122	687562.180402	3555701.810441	4.6172
1600679171.369	118.988	32.122	687562.180114	3555701.809854	4.6171
1600679171.468	118.988	32.122	687562.179904	3555701.809594	4.6171
1600679171.468	118.988	32.122	687562.179719	3555701.809420	4.6171
1600679171.568	118.988	32.122	687562.179706	3555701.809415	4.6171
1600679171.568	118.988	32.122	687562.179863	3555701.809276	4.6171
1600679171.669	118.988	32.122	687562.180352	3555701.808735	4.6171
1600679171.669	118.988	32.122	687562.180742	3555701.808198	4.6171
1600679171.768	118.988	32.122	687562.180737	3555701.807470	4.6171
1600679171.769	118.988	32.122	687562.180498	3555701.806933	4.6171
1600679171.868	118.988	32.122	687562.180395	3555701.806824	4.6171
1600679171.868	118.988	32.122	687562.180315	3555701.806668	4.6171
1600679171.968	118.988	32.122	687562.180271	3555701.806510	4.6171
1600679171.969	118.988	32.122	687562.180912	3555701.806830	4.6171
1600679172.068	118.988	32.122	687562.180892	3555701.806909	4.6171
1600679172.069	118.988	32.122	687562.180777	3555701.806840	4.6171
1600679172.168	118.988	32.122	687562.180516	3555701.806758	4.6171
1600679172.169	118.988	32.122	687562.180375	3555701.806794	4.6172
1600679172.268	118.988	32.122	687562.180036	3555701.806824	4.6171
1600679172.268	118.988	32.122	687562.179842	3555701.806776	4.6171
1600679172.367	118.988	32.122	687562.179584	3555701.806883	4.6171
1600679172.368	118.988	32.122	687562.179245	3555701.807054	4.6171
1600679172.467	118.988	32.122	687562.179064	3555701.807198	4.6171
1600679172.468	118.988	32.122	687562.178904	3555701.807473	4.6171
1600679172.568	118.988	32.122	687562.178931	3555701.807469	4.6171
1600679172.569	118.988	32.122	687562.179023	3555701.807417	4.6172
1600679172.669	118.988	32.122	687562.179001	3555701.807513	4.6172
1600679172.670	118.988	32.122	687562.178918	3555701.807636	4.6172
1600679172.767	118.988	32.122	687562.179091	3555701.807852	4.6172
1600679172.769	118.988	32.122	687562.179373	3555701.808536	4.6172
1600679172.868	118.988	32.122	687562.179891	3555701.808972	4.6173
1600679172.870	118.988	32.122	687562.179922	3555701.809334	4.6173
1600679172.969	118.988	32.122	687562.180514	3555701.809800	4.6173
1600679172.970	118.988	32.122	687562.181038	3555701.810097	4.6173
1600679173.068	118.988	32.122	687562.181374	3555701.810453	4.6173
1600679173.069	118.988	32.122	687562.181764	3555701.810789	4.6173
1600679173.168	118.988	32.122	687562.182067	3555701.810704	4.6173
1600679173.168	118.988	32.122	687562.182331	3555701.810789	4.6173
1600679173.269	118.988	32.122	687562.182431	3555701.810793	4.6174
1600679173.269	118.988	32.122	687562.182387	3555701.810760	4.6174
1600679173.367	118.988	32.122	687562.182233	3555701.810729	4.6174
1600679173.367	118.988	32.122	687562.182353	3555701.811115	4.6174
1600679173.468	118.988	32.122	687562.182457	3555701.811322	4.6173
1600679173.468	118.988	32.122	687562.182496	3555701.811430	4.6174
1600679173.568	118.988	32.122	687562.182535	3555701.811421	4.6174
1600679173.568	118.988	32.122	687562.182636	3555701.811493	4.6174
1600679173.667	118.988	32.122	687562.182660	3555701.811710	4.6174
1600679173.668	118.988	32.122	687562.182664	3555701.812041	4.6174
1600679173.768	118.988	32.122	687562.182659	3555701.812004	4.6174
1600679173.768	118.988	32.122	687562.182891	3555701.811559	4.6174
1600679173.868	118.988	32.122	687562.183165	3555701.811256	4.6174
1600679173.868	118.988	32.122	687562.183219	3555701.811284	4.6174
1600679173.968	118.988	32.122	687562.183607	3555701.811131	4.6174
1600679173.968	118.988	32.122	687562.183698	3555701.811794	4.6174
1600679174.069	118.988	32.122	687562.183745	3555701.812071	4.6174
1600679174.069	118.988	32.122	687562.183731	3555701.811949	4.6174
1600679174.168	118.988	32.122	687562.183711	3555701.811839	4.6175
1600679174.169	118.988	32.122	687562.183696	3555701.811645	4.6175
1600679174.268	118.988	32.122	687562.183869	3555701.811858	4.6175
1600679174.268	118.988	32.122	687562.184034	3555701.812307	4.6175
1600679174.367	118.988	32.122	687562.184918	3555701.812263	4.6175
1600679174.368	118.988	32.122	687562.185083	3555701.812570	4.6175
1600679174.467	118.988	32.122	687562.185318	3555701.812617	4.6175
1600679174.467	118.988	32.122	687562.185471	3555701.812640	4.6176
1600679174.568	118.988	32.122	687562.185444	3555701.812944	4.6176
1600679174.568	118.988	32.122	687562.185315	3555701.813357	4.6176
1600679174.667	118.988	32.122	687562.185636	3555701.813875	4.6176
1600679174.668	118.988	32.122	687562.186133	3555701.814320	4.6176
1600679174.767	118.988	32.122	687562.186475	3555701.814528	4.6177
1600679174.768	118.988	32.122	687562.186456	3555701.814718	4.6177
1600679174.867	118.988	32.122	687562.186269	3555701.814751	4.6177
1600679174.869	118.988	32.122	687562.186311	3555701.815102	4.6177
1600679174.968	118.988	32.122	687562.186241	3555701.815155	4.6177
1600679174.968	118.988	32.122	687562.186164	3555701.815230	4.6177
1600679175.068	118.988	32.122	687562.185895	3555701.815071	4.6177
1600679175.068	118.988	32.122	687562.185569	3555701.814918	4.6177
1600679175.168	118.988	32.122	687562.184996	3555701.814953	4.6178
1600679175.168	118.988	32.122	687562.184382	3555701.814987	4.6178
1600679175.267	118.988	32.122	687562.184354	3555701.814855	4.6178
1600679175.267	118.988	32.122	687562.184464	3555701.814704	4.6178
1600679175.368	118.988	32.122	687562.184573	3555701.814565	4.6178
1600679175.368	118.988	32.122	687562.184674	3555701.814406	4.6178
1600679175.468	118.988	32.122	687562.184688	3555701.814405	4.6178
1600679175.468	118.988	32.122	687562.184703	3555701.814469	4.6178
1600679175.568	118.988	32.122	687562.184969	3555701.814751	4.6178
1600679175.568	118.988	32.122	687562.185301	3555701.815349	4.6178
1600679175.668	118.988	32.122	687562.185762	3555701.815233	4.6178
1600679175.668	118.988	32.122	687562.186239	3555701.815013	4.6178
1600679175.768	118.988	32.122	687562.186337	3555701.814948	4.6177
1600679175.768	118.988	32.122	687562.186513	3555701.815425	4.6177
1600679175.867	118.988	32.122	687562.186642	3555701.815911	4.6177
1600679175.867	118.988	32.122	687562.186714	3555701.816202	4.6178
1600679175.968	118.988	32.122	687562.186830	3555701.816300	4.6178
1600679175.968	118.988	32.122	687562.187180	3555701.816429	4.6178
1600679176.068	118.988	32.122	687562.187468	3555701.816363	4.6177
1600679176.068	118.988	32.122	687562.187683	3555701.816284	4.6178
1600679176.167	118.988	32.122	687562.187814	3555701.816364	4.6177
1600679176.168	118.988	32.122	687562.187580	3555701.816466	4.6177
1600679176.267	118.988	32.122	687562.187691	3555701.816658	4.6177
1600679176.267	118.988	32.122	687562.187940	3555701.816789	4.6177
1600679176.368	118.988	32.122	687562.188135	3555701.816786	4.6178
1600679176.368	118.988	32.122	687562.188311	3555701.816676	4.6178
1600679176.467	118.988	32.122	687562.188369	3555701.816743	4.6178
1600679176.468	118.988	32.122	687562.188440	3555701.816889	4.6178
1600679176.567	118.988	32.122	687562.188426	3555701.817014	4.6178
1600679176.567	118.988	32.122	687562.188536	3555701.817287	4.6178
1600679176.668	118.988	32.122	687562.188563	3555701.817269	4.6178
1600679176.668	118.988	32.122	687562.188611	3555701.817092	4.6179
1600679176.768	118.988	32.122	687562.188772	3555701.817124	4.6179
1600679176.768	118.988	32.122	687562.189234	3555701.817206	4.6179
1600679176.868	118.988	32.122	687562.189612	3555701.817339	4.6179
1600679176.868	118.988	32.122	687562.189747	3555701.817577	4.6179
1600679176.968	118.988	32.122	687562.190071	3555701.817702	4.6179
1600679176.968	118.988	32.122	687562.190497	3555701.817646	4.6180
1600679177.067	118.988	32.122	687562.190906	3555701.817578	4.6180
1600679177.068	118.988	32.122	687562.191334	3555701.817527	4.6180
1600679177.167	118.988	32.122	687562.191549	3555701.817388	4.6180
1600679177.167	118.988	32.122	687562.191632	3555701.817184	4.6180
1600679177.268	118.988	32.122	687562.191627	3555701.817058	4.6180
1600679177.268	118.988	32.122	687562.191599	3555701.817000	4.6180
1600679177.367	118.988	32.122	687562.191555	3555701.817253	4.6181
1600679177.367	118.988	32.122	687562.191483	3555701.817074	4.6181
1600679177.467	118.988	32.122	687562.191547	3555701.817265	4.6181
1600679177.467	118.988	32.122	687562.191622	3555701.817039	4.6181
1600679177.568	118.988	32.122	687562.191621	3555701.816992	4.6181
1600679177.568	118.988	32.122	687562.191643	3555701.816916	4.6181
1600679177.667	118.988	32.122	687562.191746	3555701.817010	4.6181
1600679177.668	118.988	32.122	687562.191784	3555701.817189	4.6182
1600679177.767	118.988	32.122	687562.191767	3555701.817358	4.6181
1600679177.767	118.988	32.122	687562.191719	3555701.817470	4.6182
1600679177.867	118.988	32.122	687562.192034	3555701.817508	4.6182
1600679177.868	118.988	32.122	687562.192096	3555701.817686	4.6182
1600679177.968	118.988	32.122	687562.192434	3555701.817702	4.6182
1600679177.968	118.988	32.122	687562.193245	3555701.817769	4.6182
1600679178.067	118.988	32.122	687562.193500	3555701.818125	4.6182
1600679178.068	118.988	32.122	687562.193665	3555701.818482	4.6182
1600679178.168	118.988	32.122	687562.193946	3555701.818743	4.6182
1600679178.168	118.988	32.122	687562.194293	3555701.818983	4.6182
1600679178.268	118.988	32.122	687562.194756	3555701.819013	4.6182
1600679178.268	118.988	32.122	687562.195162	3555701.819014	4.6182
1600679178.368	118.988	32.122	687562.195488	3555701.819379	4.6182
1600679178.368	118.988	32.122	687562.195808	3555701.819549	4.6182
1600679178.467	118.988	32.122	687562.195604	3555701.819566	4.6183
1600679178.468	118.988	32.122	687562.195578	3555701.819538	4.6183
1600679178.568	118.988	32.122	687562.195669	3555701.819595	4.6183
1600679178.568	118.988	32.122	687562.195243	3555701.819509	4.6183
1600679178.668	118.988	32.122	687562.195283	3555701.819811	4.6183
1600679178.668	118.988	32.122	687562.194972	3555701.819767	4.6183
1600679178.767	118.988	32.122	687562.194976	3555701.819989	4.6182
1600679178.768	118.988	32.122	687562.194575	3555701.819948	4.6182
1600679178.868	118.988	32.122	687562.193793	3555701.819973	4.6182
1600679178.868	118.988	32.122	687562.193588	3555701.820243	4.6182
1600679178.968	118.988	32.122	687562.192711	3555701.820296	4.6182
1600679178.968	118.988	32.122	687562.192944	3555701.819839	4.6181
1600679179.068	118.988	32.122	687562.193057	3555701.819661	4.6181
1600679179.068	118.988	32.122	687562.193182	3555701.819469	4.6181
1600679179.167	118.988	32.122	687562.193150	3555701.819498	4.6181
1600679179.168	118.988	32.122	687562.193230	3555701.819307	4.6181
1600679179.267	118.988	32.122	687562.193287	3555701.819103	4.6180
1600679179.267	118.988	32.122	687562.193346	3555701.818913	4.6180
1600679179.368	118.988	32.122	687562.193729	3555701.818827	4.6180
1600679179.368	118.988	32.122	687562.193911	3555701.818633	4.6180
1600679179.467	118.988	32.122	687562.193920	3555701.818766	4.6180
1600679179.467	118.988	32.122	687562.193803	3555701.818746	4.6179
1600679179.567	118.988	32.122	687562.193765	3555701.818874	4.6179
1600679179.567	118.988	32.122	687562.193481	3555701.818933	4.6180
1600679179.667	118.988	32.122	687562.193500	3555701.819002	4.6180
1600679179.667	118.988	32.122	687562.193596	3555701.819227	4.6180
1600679179.768	118.988	32.122	687562.193503	3555701.819369	4.6180
1600679179.768	118.988	32.122	687562.193157	3555701.819109	4.6180
1600679179.867	118.988	32.122	687562.193114	3555701.819007	4.6180
1600679179.868	118.988	32.122	687562.192979	3555701.819132	4.6180
1600679179.967	118.988	32.122	687562.192985	3555701.818997	4.6180
1600679179.968	118.988	32.122	687562.193075	3555701.819221	4.6180
1600679180.068	118.988	32.122	687562.193273	3555701.819498	4.6180
1600679180.068	118.988	32.122	687562.193380	3555701.819620	4.6180
1600679180.167	118.988	32.122	687562.193402	3555701.819942	4.6180
1600679180.168	118.988	32.122	687562.193485	3555701.820225	4.6180
1600679180.267	118.988	32.122	687562.193779	3555701.820481	4.6181
