1600673859.282	118.749	31.947	665279.249443	3535910.338550	6.1786
1600673859.283	118.749	31.947	665279.249200	3535910.338646	6.1787
1600673859.382	118.749	31.947	665279.248803	3535910.338675	6.1786
1600673859.382	118.749	31.947	665279.248753	3535910.338790	6.1786
1600673859.481	118.749	31.947	665279.248747	3535910.338894	6.1786
1600673859.482	118.749	31.947	665279.249005	3535910.338713	6.1786
1600673859.582	118.749	31.947	665279.248773	3535910.338910	6.1786
1600673859.582	118.749	31.947	665279.248537	3535910.339066	6.1786
1600673859.681	118.749	31.947	665279.249339	3535910.338522	6.1786
1600673859.682	118.749	31.947	665279.249476	3535910.338761	6.1786
1600673859.782	118.749	31.947	665279.249364	3535910.338804	6.1786
1600673859.783	118.749	31.947	665279.249323	3535910.338605	6.1786
1600673859.882	118.749	31.947	665279.249362	3535910.338278	6.1786
1600673859.882	118.749	31.947	665279.249162	3535910.337989	6.1786
1600673859.982	118.749	31.947	665279.249106	3535910.337874	6.1786
1600673859.982	118.749	31.947	665279.249362	3535910.337799	6.1785
1600673860.081	118.749	31.947	665279.249151	3535910.337901	6.1786
1600673860.082	118.749	31.947	665279.249611	3535910.337701	6.1786
1600673860.182	118.749	31.947	665279.249608	3535910.337564	6.1786
1600673860.183	118.749	31.947	665279.249598	3535910.337230	6.1785
1600673860.281	118.749	31.947	665279.249743	3535910.337084	6.1786
1600673860.282	118.749	31.947	665279.249795	3535910.337256	6.1785
1600673860.382	118.749	31.947	665279.250173	3535910.337266	6.1785
1600673860.382	118.749	31.947	665279.250555	3535910.337151	6.1785
1600673860.481	118.749	31.947	665279.250639	3535910.337147	6.1785
1600673860.482	118.749	31.947	665279.250887	3535910.336938	6.1785
1600673860.582	118.749	31.947	665279.250739	3535910.336998	6.1785
1600673860.582	118.749	31.947	665279.251245	3535910.336849	6.1785
1600673860.682	118.749	31.947	665279.251762	3535910.336795	6.1785
1600673860.682	118.749	31.947	665279.252057	3535910.336996	6.1785
1600673860.782	118.749	31.947	665279.252424	3535910.337074	6.1785
1600673860.783	118.749	31.947	665279.252423	3535910.337215	6.1785
1600673860.881	118.749	31.947	665279.252577	3535910.337598	6.1784
1600673860.882	118.749	31.947	665279.252796	3535910.337862	6.1784
1600673860.982	118.749	31.947	665279.252706	3535910.337982	6.1784
1600673860.982	118.749	31.947	665279.252523	3535910.338264	6.1784
1600673861.082	118.749	31.947	665279.252388	3535910.338532	6.1784
1600673861.082	118.749	31.947	665279.252234	3535910.338877	6.1784
1600673861.181	118.749	31.947	665279.252062	3535910.339081	6.1784
1600673861.182	118.749	31.947	665279.251939	3535910.339294	6.1784
1600673861.281	118.749	31.947	665279.251676	3535910.339602	6.1784
1600673861.282	118.749	31.947	665279.251823	3535910.339737	6.1784
1600673861.381	118.749	31.947	665279.251857	3535910.340011	6.1784
1600673861.382	118.749	31.947	665279.251990	3535910.340105	6.1784
1600673861.482	118.749	31.947	665279.252155	3535910.340137	6.1783
1600673861.482	118.749	31.947	665279.252108	3535910.340087	6.1783
1600673861.581	118.749	31.947	665279.252006	3535910.339899	6.1783
1600673861.582	118.749	31.947	665279.252055	3535910.339876	6.1783
1600673861.682	118.749	31.947	665279.252265	3535910.339945	6.1783
1600673861.683	118.749	31.947	665279.252165	3535910.339878	6.1783
1600673861.782	118.749	31.947	665279.252420	3535910.339395	6.1784
1600673861.783	118.749	31.947	665279.252235	3535910.339576	6.1784
1600673861.882	118.749	31.947	665279.252235	3535910.339401	6.1784
1600673861.883	118.749	31.947	665279.252252	3535910.339329	6.1783
1600673861.981	118.749	31.947	665279.252174	3535910.338891	6.1784
1600673861.982	118.749	31.947	665279.252092	3535910.338751	6.1784
1600673862.081	118.749	31.947	665279.251852	3535910.338826	6.1784
1600673862.082	118.749	31.947	665279.251602	3535910.338872	6.1784
1600673862.182	118.749	31.947	665279.251540	3535910.338413	6.1784
1600673862.183	118.749	31.947	665279.251506	3535910.338298	6.1784
1600673862.281	118.749	31.947	665279.251548	3535910.338282	6.1784
1600673862.282	118.749	31.947	665279.251588	3535910.338335	6.1784
1600673862.381	118.749	31.947	665279.251328	3535910.337901	6.1783
1600673862.382	118.749	31.947	665279.251228	3535910.337637	6.1783
1600673862.481	118.749	31.947	665279.251148	3535910.337458	6.1783
1600673862.482	118.749	31.947	665279.251273	3535910.337610	6.1783
1600673862.581	118.749	31.947	665279.251393	3535910.337548	6.1783
1600673862.581	118.749	31.947	665279.251711	3535910.337314	6.1783
1600673862.682	118.749	31.947	665279.252043	3535910.337134	6.1783
1600673862.683	118.749	31.947	665279.251842	3535910.337265	6.1783
1600673862.781	118.749	31.947	665279.251910	3535910.337667	6.1783
1600673862.782	118.749	31.947	665279.252272	3535910.337618	6.1783
1600673862.881	118.749	31.947	665279.252426	3535910.337653	6.1783
1600673862.882	118.749	31.947	665279.252678	3535910.337769	6.1783
1600673862.982	118.749	31.947	665279.252927	3535910.337862	6.1784
1600673862.982	118.749	31.947	665279.253208	3535910.338273	6.1783
1600673863.081	118.749	31.947	665279.253244	3535910.338535	6.1783
1600673863.082	118.749	31.947	665279.253539	3535910.339125	6.1783
1600673863.182	118.749	31.947	665279.253312	3535910.339361	6.1784
1600673863.183	118.749	31.947	665279.253301	3535910.339552	6.1784
1600673863.282	118.749	31.947	665279.253357	3535910.339850	6.1783
1600673863.283	118.749	31.947	665279.253257	3535910.339725	6.1783
1600673863.380	118.749	31.947	665279.253004	3535910.339673	6.1783
1600673863.381	118.749	31.947	665279.252838	3535910.339591	6.1784
1600673863.480	118.749	31.947	665279.252676	3535910.339485	6.1784
1600673863.480	118.749	31.947	665279.252550	3535910.339286	6.1783
1600673863.581	118.749	31.947	665279.252302	3535910.339313	6.1783
1600673863.581	118.749	31.947	665279.252073	3535910.339712	6.1784
1600673863.681	118.749	31.947	665279.251876	3535910.340122	6.1784
1600673863.681	118.749	31.947	665279.251770	3535910.340255	6.1784
1600673863.781	118.749	31.947	665279.251628	3535910.340297	6.1784
1600673863.782	118.749	31.947	665279.251497	3535910.340583	6.1784
1600673863.881	118.749	31.947	665279.251416	3535910.340776	6.1784
1600673863.881	118.749	31.947	665279.251433	3535910.340841	6.1784
1600673863.982	118.749	31.947	665279.251183	3535910.341083	6.1784
1600673863.983	118.749	31.947	665279.251164	3535910.341098	6.1784
1600673864.080	118.749	31.947	665279.250915	3535910.341425	6.1784
1600673864.082	118.749	31.947	665279.250949	3535910.341314	6.1784
1600673864.181	118.749	31.947	665279.250718	3535910.341447	6.1784
1600673864.182	118.749	31.947	665279.250230	3535910.341607	6.1783
1600673864.281	118.749	31.947	665279.249584	3535910.341788	6.1783
1600673864.281	118.749	31.947	665279.249229	3535910.341822	6.1783
1600673864.380	118.749	31.947	665279.249171	3535910.341697	6.1783
1600673864.381	118.749	31.947	665279.249159	3535910.341538	6.1783
1600673864.481	118.749	31.947	665279.249169	3535910.341410	6.1782
1600673864.482	118.749	31.947	665279.248989	3535910.341531	6.1782
1600673864.581	118.749	31.947	665279.249148	3535910.341196	6.1782
1600673864.582	118.749	31.947	665279.248887	3535910.341372	6.1782
1600673864.681	118.749	31.947	665279.248574	3535910.341583	6.1782
1600673864.681	118.749	31.947	665279.248730	3535910.341324	6.1782
1600673864.780	118.749	31.947	665279.248966	3535910.340986	6.1782
1600673864.781	118.749	31.947	665279.248966	3535910.340937	6.1782
1600673864.880	118.749	31.947	665279.248971	3535910.340997	6.1782
1600673864.882	118.749	31.947	665279.248850	3535910.341107	6.1782
1600673864.981	118.749	31.947	665279.248449	3535910.341104	6.1782
1600673864.982	118.749	31.947	665279.248138	3535910.341001	6.1782
1600673865.082	118.749	31.947	665279.247883	3535910.341335	6.1782
1600673865.082	118.749	31.947	665279.247374	3535910.340990	6.1782
1600673865.181	118.749	31.947	665279.247268	3535910.340920	6.1782
1600673865.181	118.749	31.947	665279.247605	3535910.341068	6.1782
1600673865.282	118.749	31.947	665279.247835	3535910.341526	6.1782
1600673865.282	118.749	31.947	665279.247724	3535910.343397	6.1781
1600673865.380	118.749	31.947	665279.247783	3535910.346381	6.1782
1600673865.381	118.749	31.947	665279.247879	3535910.349730	6.1782
1600673865.482	118.749	31.947	665279.247936	3535910.353466	6.1782
1600673865.482	118.749	31.947	665279.247575	3535910.359904	6.1782
1600673865.581	118.749	31.947	665279.247414	3535910.365342	6.1782
1600673865.582	118.749	31.947	665279.246292	3535910.380792	6.1781
1600673865.681	118.749	31.947	665279.245068	3535910.395639	6.1781
1600673865.682	118.749	31.947	665279.243756	3535910.413888	6.1782
1600673865.782	118.749	31.947	665279.241536	3535910.436998	6.1782
1600673865.782	118.749	31.947	665279.238828	3535910.469520	6.1782
1600673865.881	118.749	31.947	665279.235582	3535910.503017	6.1783
1600673865.882	118.749	31.947	665279.230687	3535910.537736	6.1782
1600673865.981	118.749	31.947	665279.225559	3535910.583603	6.1782
1600673865.982	118.749	31.947	665279.220219	3535910.636420	6.1783
1600673866.081	118.749	31.947	665279.214915	3535910.695762	6.1784
1600673866.082	118.749	31.947	665279.206850	3535910.763213	6.1784
1600673866.181	118.749	31.947	665279.197633	3535910.836478	6.1784
1600673866.182	118.749	31.947	665279.186605	3535910.918404	6.1784
1600673866.280	118.749	31.947	665279.174505	3535911.009953	6.1784
1600673866.281	118.749	31.947	665279.162298	3535911.108181	6.1784
1600673866.381	118.749	31.947	665279.149180	3535911.215279	6.1784
1600673866.381	118.749	31.947	665279.134062	3535911.332757	6.1785
1600673866.480	118.749	31.947	665279.118180	3535911.456456	6.1787
1600673866.481	118.749	31.947	665279.101454	3535911.587362	6.1788
1600673866.580	118.749	31.947	665279.084045	3535911.727350	6.1789
1600673866.580	118.749	31.947	665279.066244	3535911.871071	6.1792
1600673866.681	118.749	31.947	665279.047732	3535912.022512	6.1794
1600673866.682	118.749	31.947	665279.028124	3535912.182879	6.1797
1600673866.781	118.749	31.947	665279.008825	3535912.345550	6.1800
1600673866.782	118.749	31.947	665278.989074	3535912.513010	6.1803
1600673866.882	118.749	31.947	665278.968035	3535912.689645	6.1806
1600673866.882	118.749	31.947	665278.946811	3535912.866191	6.1810
1600673866.981	118.749	31.947	665278.924468	3535913.045798	6.1813
1600673866.982	118.749	31.947	665278.901115	3535913.231332	6.1817
1600673867.081	118.749	31.947	665278.880133	3535913.409657	6.1822
1600673867.082	118.749	31.947	665278.856027	3535913.599636	6.1828
1600673867.181	118.749	31.947	665278.830364	3535913.802885	6.1834
1600673867.182	118.749	31.947	665278.806696	3535913.996634	6.1841
1600673867.281	118.749	31.947	665278.783089	3535914.192122	6.1849
1600673867.282	118.749	31.947	665278.759253	3535914.393398	6.1859
1600673867.381	118.749	31.947	665278.735625	3535914.592606	6.1870
1600673867.382	118.749	31.947	665278.711503	3535914.793094	6.1882
1600673867.481	118.749	31.947	665278.686740	3535915.000410	6.1897
1600673867.481	118.749	31.947	665278.663570	3535915.204672	6.1913
1600673867.580	118.749	31.947	665278.640949	3535915.410281	6.1931
1600673867.581	118.749	31.947	665278.618553	3535915.621606	6.1950
1600673867.681	118.749	31.947	665278.596688	3535915.831471	6.1969
1600673867.681	118.749	31.947	665278.575162	3535916.042597	6.1988
1600673867.781	118.749	31.947	665278.554571	3535916.259270	6.2009
1600673867.782	118.749	31.947	665278.535578	3535916.473274	6.2031
1600673867.881	118.749	31.947	665278.517537	3535916.689306	6.2053
1600673867.881	118.749	31.947	665278.500017	3535916.911628	6.2074
1600673867.984	118.749	31.947	665278.486714	3535917.130279	6.2095
1600673867.985	118.749	31.947	665278.467964	3535917.351616	6.2114
1600673868.081	118.749	31.947	665278.449574	3535917.579245	6.2134
1600673868.081	118.749	31.947	665278.436596	3535917.802749	6.2155
1600673868.181	118.749	31.947	665278.421387	3535918.027116	6.2178
1600673868.181	118.749	31.947	665278.405498	3535918.257474	6.2203
1600673868.283	118.749	31.947	665278.390105	3535918.485346	6.2229
1600673868.283	118.749	31.947	665278.375487	3535918.714259	6.2257
1600673868.380	118.749	31.947	665278.361881	3535918.949336	6.2285
1600673868.380	118.749	31.947	665278.349555	3535919.181103	6.2313
1600673868.482	118.749	31.947	665278.337959	3535919.414405	6.2342
1600673868.483	118.749	31.947	665278.325135	3535919.653058	6.2376
1600673868.582	118.749	31.947	665278.315608	3535919.887414	6.2415
1600673868.582	118.749	31.947	665278.303709	3535920.124795	6.2453
1600673868.681	118.749	31.947	665278.292850	3535920.368553	6.2489
1600673868.682	118.749	31.947	665278.287405	3535920.608362	6.2523
1600673868.780	118.749	31.947	665278.285498	3535920.847647	6.2556
1600673868.781	118.749	31.947	665278.279495	3535921.094690	6.2590
1600673868.881	118.749	31.947	665278.274113	3535921.338671	6.2626
1600673868.882	118.749	31.947	665278.269565	3535921.589913	6.2664
1600673868.980	118.749	31.947	665278.266933	3535921.837362	6.2701
1600673868.981	118.749	31.947	665278.266290	3535922.086844	6.2737
1600673869.081	118.749	31.947	665278.266161	3535922.341652	6.2775
1600673869.082	118.749	31.947	665278.267992	3535922.596621	6.2815
1600673869.182	118.749	31.947	665278.269348	3535922.851413	0.0026
1600673869.182	118.749	31.947	665278.272104	3535923.112499	0.0071
1600673869.281	118.749	31.947	665278.276687	3535923.370341	0.0113
1600673869.282	118.749	31.947	665278.282496	3535923.629228	0.0153
1600673869.381	118.749	31.947	665278.289382	3535923.893850	0.0192
1600673869.382	118.749	31.947	665278.296456	3535924.154149	0.0229
1600673869.481	118.749	31.947	665278.304176	3535924.415874	0.0266
1600673869.481	118.749	31.947	665278.312330	3535924.683931	0.0304
1600673869.580	118.749	31.947	665278.321216	3535924.948012	0.0342
1600673869.581	118.749	31.947	665278.331547	3535925.213996	0.0381
1600673869.680	118.749	31.947	665278.341839	3535925.487056	0.0421
1600673869.681	118.749	31.947	665278.352531	3535925.755464	0.0463
1600673869.783	118.749	31.947	665278.364161	3535926.025425	0.0508
1600673869.784	118.749	31.947	665278.379242	3535926.302775	0.0552
1600673869.881	118.749	31.947	665278.397303	3535926.576732	0.0590
1600673869.882	118.749	31.947	665278.415599	3535926.852842	0.0628
1600673869.981	118.749	31.947	665278.434262	3535927.136063	0.0666
1600673869.981	118.749	31.947	665278.452775	3535927.414751	0.0704
1600673870.080	118.749	31.947	665278.472818	3535927.693888	0.0743
1600673870.081	118.749	31.947	665278.494254	3535927.983498	0.0782
1600673870.181	118.749	31.947	665278.516207	3535928.266554	0.0822
1600673870.182	118.749	31.947	665278.540302	3535928.550306	0.0862
1600673870.281	118.749	31.947	665278.566277	3535928.841192	0.0903
1600673870.282	118.749	31.947	665278.592346	3535929.127915	0.0946
1600673870.381	118.749	31.947	665278.619819	3535929.416817	0.0990
1600673870.381	118.749	31.947	665278.649898	3535929.711946	0.1039
1600673870.481	118.749	31.947	665278.681162	3535930.002985	0.1085
1600673870.481	118.749	31.947	665278.714541	3535930.295444	0.1131
1600673870.580	118.749	31.947	665278.750610	3535930.596264	0.1175
1600673870.581	118.749	31.947	665278.785634	3535930.891320	0.1219
1600673870.681	118.749	31.947	665278.822467	3535931.188794	0.1262
1600673870.681	118.749	31.947	665278.862024	3535931.493324	0.1304
1600673870.780	118.749	31.947	665278.903179	3535931.793465	0.1343
1600673870.781	118.749	31.947	665278.946095	3535932.094858	0.1381
1600673870.881	118.749	31.947	665278.991680	3535932.404368	0.1416
1600673870.882	118.749	31.947	665279.037120	3535932.708669	0.1447
1600673870.981	118.749	31.947	665279.084079	3535933.014395	0.1477
1600673870.982	118.749	31.947	665279.132606	3535933.327665	0.1506
1600673871.081	118.749	31.947	665279.180076	3535933.637033	0.1535
1600673871.081	118.749	31.947	665279.230370	3535933.947750	0.1565
1600673871.180	118.749	31.947	665279.284274	3535934.266126	0.1595
1600673871.181	118.749	31.947	665279.337292	3535934.580161	0.1623
1600673871.280	118.749	31.947	665279.392402	3535934.896078	0.1649
1600673871.281	118.749	31.947	665279.448694	3535935.220613	0.1677
1600673871.381	118.749	31.947	665279.503742	3535935.540658	0.1705
1600673871.381	118.749	31.947	665279.559275	3535935.863101	0.1733
1600673871.480	118.749	31.947	665279.617393	3535936.194601	0.1761
1600673871.481	118.749	31.947	665279.675279	3535936.521605	0.1790
1600673871.580	118.749	31.947	665279.733927	3535936.851097	0.1819
1600673871.581	118.749	31.947	665279.795323	3535937.189646	0.1846
1600673871.681	118.749	31.947	665279.857877	3535937.523896	0.1869
1600673871.682	118.749	31.947	665279.921496	3535937.861164	0.1889
1600673871.781	118.749	31.947	665279.985168	3535938.209394	0.1911
1600673871.781	118.749	31.947	665280.050038	3535938.549310	0.1932
1600673871.885	118.749	31.947	665280.116053	3535938.893051	0.1952
1600673871.886	118.749	31.947	665280.184796	3535939.245841	0.1970
1600673871.981	118.749	31.947	665280.253514	3535939.593205	0.1987
1600673871.981	118.749	31.947	665280.321665	3535939.943346	0.2003
1600673872.081	118.749	31.947	665280.392537	3535940.299886	0.2020
1600673872.082	118.749	31.947	665280.461045	3535940.654814	0.2036
